00350,75,0.16544117647058823,0.22552083333333334,0.28308823529411764,0.3932291666666667,25,1
00350,75,0.16544117647058823,0.22552083333333334,0.28308823529411764,0.3932291666666667,2,1
00350,76,0.16268382352941177,0.2234375,0.2821691176470588,0.39375,25,1
00350,76,0.16268382352941177,0.2234375,0.2821691176470588,0.39375,2,1
00350,77,0.14981617647058823,0.21666666666666667,0.2913602941176471,0.3963541666666667,25,1
00350,77,0.14981617647058823,0.21666666666666667,0.2913602941176471,0.3963541666666667,2,1
00350,78,0.15625,0.20572916666666666,0.26746323529411764,0.3953125,2,1
00350,78,0.15625,0.20572916666666666,0.26746323529411764,0.3953125,25,1
00350,79,0.1636029411764706,0.20572916666666666,0.2702205882352941,0.39479166666666665,2,1
00350,79,0.1636029411764706,0.20572916666666666,0.2702205882352941,0.39479166666666665,25,1
00350,80,0.16176470588235295,0.20677083333333332,0.27941176470588236,0.40260416666666665,25,1
00350,80,0.16176470588235295,0.20677083333333332,0.27941176470588236,0.40260416666666665,2,1
00350,81,0.16911764705882354,0.21666666666666667,0.29871323529411764,0.384375,25,1
00350,81,0.16911764705882354,0.21666666666666667,0.29871323529411764,0.384375,2,1
00350,82,0.16727941176470587,0.22916666666666666,0.28768382352941174,0.4083333333333333,25,1
00350,82,0.16727941176470587,0.22916666666666666,0.28768382352941174,0.4083333333333333,2,1
00350,83,0.171875,0.23072916666666668,0.27941176470588236,0.39427083333333335,25,1
00350,83,0.171875,0.23072916666666668,0.27941176470588236,0.39427083333333335,2,1
00350,84,0.15900735294117646,0.22604166666666667,0.29044117647058826,0.3880208333333333,2,1
00350,84,0.15900735294117646,0.22604166666666667,0.29044117647058826,0.3880208333333333,25,1
00350,85,0.15716911764705882,0.26510416666666664,0.31066176470588236,0.4505208333333333,25,1
00350,85,0.15716911764705882,0.26510416666666664,0.31066176470588236,0.4505208333333333,2,1
00350,86,0.21783088235294118,0.3723958333333333,0.38143382352941174,0.5,25,1
00350,86,0.21783088235294118,0.3723958333333333,0.38143382352941174,0.5,2,1
00350,87,0.20404411764705882,0.5,0.36213235294117646,0.6552083333333333,25,1
00350,87,0.20404411764705882,0.5,0.36213235294117646,0.6552083333333333,2,1
00350,88,0.26838235294117646,0.5520833333333334,0.45588235294117646,0.7677083333333333,25,1
00350,88,0.26838235294117646,0.5520833333333334,0.45588235294117646,0.7677083333333333,2,1
00350,89,0.4329044117647059,0.6567708333333333,0.6452205882352942,0.8526041666666667,2,1
00350,89,0.4329044117647059,0.6567708333333333,0.6452205882352942,0.8526041666666667,25,1
00351,6,0.23125,0.09027777777777778,0.2640625,0.19027777777777777,25,1
00351,6,0.23125,0.09027777777777778,0.2640625,0.19027777777777777,2,1
00351,7,0.2546875,0.16527777777777777,0.29921875,0.2791666666666667,25,1
00351,7,0.2546875,0.16527777777777777,0.29921875,0.2791666666666667,2,1
00351,8,0.278125,0.2388888888888889,0.33515625,0.36666666666666664,25,1
00351,8,0.278125,0.2388888888888889,0.33515625,0.36666666666666664,2,1
00351,9,0.30078125,0.3138888888888889,0.3703125,0.45555555555555555,2,1
00351,9,0.30078125,0.3138888888888889,0.3703125,0.45555555555555555,25,1
00351,10,0.32421875,0.3888888888888889,0.40546875,0.5444444444444444,2,1
00351,10,0.32421875,0.3888888888888889,0.40546875,0.5444444444444444,25,1
00351,11,0.34765625,0.4638888888888889,0.44140625,0.6333333333333333,2,1
00351,11,0.34765625,0.4638888888888889,0.44140625,0.6333333333333333,25,1
00351,12,0.37109375,0.5388888888888889,0.4765625,0.7222222222222222,2,1
00351,12,0.37109375,0.5388888888888889,0.4765625,0.7222222222222222,25,1
00351,18,0.4046875,0.21944444444444444,0.57734375,0.6805555555555556,4,1
00351,18,0.50078125,0.625,0.55390625,0.7875,2,1
00351,18,0.4046875,0.21944444444444444,0.57734375,0.7875,8,1
00351,23,0.3875,0.5347222222222222,0.4421875,0.7263888888888889,2,1
00351,23,0.3875,0.5347222222222222,0.4421875,0.7263888888888889,10,1
00351,24,0.38203125,0.5069444444444444,0.4453125,0.7,2,1
00351,24,0.38203125,0.5069444444444444,0.4453125,0.7,10,1
00351,25,0.371875,0.5083333333333333,0.4453125,0.7222222222222222,2,1
00351,25,0.371875,0.5083333333333333,0.4453125,0.7222222222222222,10,1
00351,26,0.378125,0.4736111111111111,0.4515625,0.6430555555555556,10,1
00351,26,0.378125,0.4736111111111111,0.4515625,0.6430555555555556,2,1
00351,27,0.35390625,0.4375,0.4171875,0.65,2,1
00351,27,0.35390625,0.20694444444444443,0.58046875,0.6680555555555555,12,1
00351,27,0.35390625,0.41388888888888886,0.41171875,0.6208333333333333,2,1
00351,27,0.35390625,0.41388888888888886,0.41171875,0.6208333333333333,10,1
00351,27,0.40703125,0.20694444444444443,0.58046875,0.6680555555555555,4,1
00351,28,0.33984375,0.2111111111111111,0.5796875,0.6680555555555555,5,1
00351,28,0.33984375,0.46944444444444444,0.39296875,0.6458333333333334,2,1
00351,28,0.39921875,0.2111111111111111,0.5796875,0.6680555555555555,4,1
00351,29,0.3609375,0.20277777777777778,0.57890625,0.6819444444444445,5,1
00351,29,0.3609375,0.4652777777777778,0.43671875,0.6444444444444445,2,1
00351,29,0.36953125,0.20277777777777778,0.57890625,0.6819444444444445,4,1
00351,40,0.34140625,0.5972222222222222,0.4125,0.7347222222222223,10,1
00351,40,0.34140625,0.5972222222222222,0.4125,0.7347222222222223,2,1
00351,41,0.340625,0.5972222222222222,0.41640625,0.7125,10,1
00351,41,0.340625,0.5972222222222222,0.41640625,0.7125,2,1
00351,42,0.371875,0.5736111111111111,0.42890625,0.7138888888888889,10,1
00351,42,0.371875,0.5736111111111111,0.42890625,0.7138888888888889,2,1
00351,43,0.4296875,0.5847222222222223,0.475,0.7069444444444445,10,1
00351,43,0.4296875,0.5847222222222223,0.475,0.7069444444444445,2,1
00351,57,0.3875,0.20555555555555555,0.57578125,0.6680555555555555,6,1
00351,57,0.3875,0.45555555555555555,0.44609375,0.6138888888888889,2,1
00351,57,0.38828125,0.20555555555555555,0.57578125,0.6680555555555555,4,1
00351,58,0.36484375,0.5833333333333334,0.4203125,0.7513888888888889,2,1
00351,58,0.36484375,0.5833333333333334,0.4203125,0.7513888888888889,10,1
00351,59,0.45234375,0.5944444444444444,0.50859375,0.7458333333333333,2,1
00351,59,0.37734375,0.2125,0.5796875,0.7111111111111111,4,1
00351,59,0.37734375,0.2125,0.5796875,0.7458333333333333,5,1
00351,60,0.38515625,0.20694444444444443,0.58046875,0.7263888888888889,5,1
00351,60,0.38515625,0.20694444444444443,0.58046875,0.6763888888888889,4,1
00351,60,0.47890625,0.5875,0.52421875,0.7263888888888889,2,1
00351,61,0.3828125,0.20416666666666666,0.58125,0.6875,4,1
00351,61,0.478125,0.5902777777777778,0.52734375,0.7305555555555555,2,1
00351,61,0.3828125,0.20416666666666666,0.58125,0.7305555555555555,5,1
00351,62,0.37890625,0.1986111111111111,0.58046875,0.6708333333333333,4,1
00351,62,0.47578125,0.5833333333333334,0.5296875,0.7319444444444444,2,1
00351,62,0.37890625,0.1986111111111111,0.58046875,0.7319444444444444,5,1
00351,63,0.38125,0.20833333333333334,0.58125,0.6916666666666667,4,1
00351,63,0.38125,0.20833333333333334,0.58125,0.7319444444444444,5,1
00351,63,0.47421875,0.5791666666666667,0.53125,0.7319444444444444,2,1
00351,64,0.37890625,0.20555555555555555,0.58046875,0.6902777777777778,4,1
00351,64,0.37890625,0.20555555555555555,0.58046875,0.7305555555555555,5,1
00351,64,0.47421875,0.5791666666666667,0.5328125,0.7305555555555555,2,1
00351,65,0.38515625,0.20694444444444443,0.58203125,0.6972222222222222,4,1
00351,65,0.4859375,0.6055555555555555,0.52578125,0.7208333333333333,2,1
00351,65,0.38515625,0.20694444444444443,0.58203125,0.7208333333333333,5,1
00351,66,0.378125,0.2125,0.57890625,0.6694444444444444,4,1
00351,66,0.378125,0.2125,0.57890625,0.8027777777777778,11,1
00351,66,0.4828125,0.6263888888888889,0.53125,0.8027777777777778,2,1
00351,70,0.38359375,0.21388888888888888,0.5765625,0.6708333333333333,12,1
00351,70,0.38359375,0.21388888888888888,0.5765625,0.6708333333333333,4,1
00351,70,0.39375,0.3958333333333333,0.43203125,0.5597222222222222,2,1
00351,71,0.365625,0.20972222222222223,0.58203125,0.6736111111111112,17,1
00351,71,0.365625,0.20972222222222223,0.58203125,0.6736111111111112,4,1
00351,71,0.39921875,0.35,0.45625,0.5027777777777778,2,1
00351,72,0.4,0.21388888888888888,0.58359375,0.675,14,1
00351,72,0.4,0.36527777777777776,0.45,0.4791666666666667,2,1
00351,72,0.40390625,0.21388888888888888,0.58359375,0.675,4,1
00351,86,0.4046875,0.2125,0.578125,0.6763888888888889,12,1
00351,86,0.4046875,0.2125,0.578125,0.6763888888888889,4,1
00351,87,0.371875,0.20694444444444443,0.58359375,0.6708333333333333,4,1
00351,87,0.371875,0.20694444444444443,0.58359375,0.6708333333333333,12,1
00351,88,0.35390625,0.34305555555555556,0.41875,0.48194444444444445,2,1
00351,88,0.3421875,0.20416666666666666,0.57734375,0.6694444444444444,16,1
00351,88,0.3421875,0.20416666666666666,0.57734375,0.6694444444444444,4,1
00351,89,0.375,0.20277777777777778,0.57890625,0.6666666666666666,4,1
00351,89,0.34921875,0.4236111111111111,0.38671875,0.5875,2,1
00351,89,0.34921875,0.20277777777777778,0.57890625,0.6666666666666666,14,1
00351,91,0.40546875,0.2152777777777778,0.578125,0.6777777777777778,4,1
00351,91,0.46953125,0.5972222222222222,0.5171875,0.7430555555555556,2,1
00351,91,0.40546875,0.2152777777777778,0.578125,0.7430555555555556,8,1
00351,92,0.40625,0.21666666666666667,0.5765625,0.6694444444444444,4,1
00351,92,0.44140625,0.6319444444444444,0.4875,0.7847222222222222,2,1
00351,92,0.40625,0.21666666666666667,0.5765625,0.7847222222222222,8,1
00351,93,0.40546875,0.2125,0.5765625,0.6694444444444444,4,1
00351,93,0.39375,0.5083333333333333,0.45390625,0.7319444444444444,2,1
00351,93,0.39375,0.2125,0.5765625,0.7319444444444444,12,1
00351,96,0.459375,0.5875,0.50234375,0.7555555555555555,2,1
00351,96,0.38984375,0.2111111111111111,0.57734375,0.7555555555555555,6,1
00351,96,0.38984375,0.2111111111111111,0.57734375,0.6958333333333333,4,1
00351,97,0.40703125,0.6097222222222223,0.48046875,0.8125,2,1
00351,97,0.40703125,0.6097222222222223,0.48046875,0.8125,10,1
00351,98,0.39921875,0.4638888888888889,0.45546875,0.5333333333333333,24,1
00351,98,0.38828125,0.4638888888888889,0.45546875,0.6555555555555556,10,1
00351,99,0.403125,0.21388888888888888,0.57734375,0.6638888888888889,4,1
00351,99,0.39453125,0.4388888888888889,0.440625,0.5861111111111111,2,1
00351,99,0.39453125,0.21388888888888888,0.57734375,0.6638888888888889,5,1
00351,100,0.403125,0.2152777777777778,0.5765625,0.6638888888888889,4,1
00351,100,0.39453125,0.44722222222222224,0.446875,0.5972222222222222,2,1
00351,100,0.39453125,0.2152777777777778,0.5765625,0.6638888888888889,5,1
00351,117,0.4921875,0.6125,0.54375,0.7708333333333334,2,1
00351,117,0.4921875,0.6125,0.54375,0.7708333333333334,10,1
00351,133,0.365625,0.45416666666666666,0.440625,0.6041666666666666,2,1
00351,133,0.365625,0.2,0.57734375,0.6736111111111112,6,1
00351,133,0.378125,0.2,0.57734375,0.6736111111111112,4,1
00351,134,0.33515625,0.4666666666666667,0.415625,0.5625,2,1
00351,134,0.33515625,0.4666666666666667,0.415625,0.5625,10,1
00351,148,0.309375,0.4527777777777778,0.35703125,0.5541666666666667,2,1
00351,148,0.309375,0.4527777777777778,0.35703125,0.5541666666666667,25,1
00351,149,0.30234375,0.5027777777777778,0.3609375,0.6541666666666667,2,1
00351,149,0.30234375,0.5027777777777778,0.3609375,0.6541666666666667,25,1
00351,150,0.3140625,0.5027777777777778,0.4078125,0.6847222222222222,2,1
00351,150,0.3140625,0.5027777777777778,0.4078125,0.6847222222222222,25,1
00351,151,0.3265625,0.4875,0.38125,0.675,2,1
00351,151,0.3265625,0.4875,0.38125,0.675,25,1
00351,152,0.3390625,0.3055555555555556,0.3859375,0.49444444444444446,2,1
00351,152,0.3390625,0.3055555555555556,0.3859375,0.49444444444444446,25,1
00351,153,0.33828125,0.1736111111111111,0.38046875,0.34444444444444444,2,1
00351,153,0.33828125,0.1736111111111111,0.38046875,0.34444444444444444,25,1
00351,154,0.3390625,0.10972222222222222,0.378125,0.2513888888888889,2,1
00351,154,0.3390625,0.10972222222222222,0.378125,0.2513888888888889,25,1
00351,155,0.271875,0.041666666666666664,0.32421875,0.1597222222222222,25,1
00351,155,0.271875,0.041666666666666664,0.32421875,0.1597222222222222,2,1
00352,4,0.9166666666666666,0.4858490566037736,0.9958333333333333,0.6155660377358491,2,1
00352,4,0.9166666666666666,0.4858490566037736,0.9958333333333333,0.6155660377358491,10,1
00352,5,0.80625,0.482311320754717,0.9083333333333333,0.5990566037735849,2,1
00352,5,0.80625,0.482311320754717,0.9083333333333333,0.5990566037735849,10,1
00352,6,0.8145833333333333,0.43514150943396224,0.9458333333333333,0.6438679245283019,10,1
00352,6,0.8145833333333333,0.43514150943396224,0.9458333333333333,0.6438679245283019,2,1
00352,7,0.6708333333333333,0.3231132075471698,0.9333333333333333,0.8148584905660378,2,1
00352,7,0.6708333333333333,0.3231132075471698,0.9333333333333333,0.8148584905660378,10,1
00352,8,0.6395833333333333,0.44575471698113206,0.825,0.7900943396226415,2,1
00352,8,0.6395833333333333,0.44575471698113206,0.825,0.7900943396226415,10,1
00352,9,0.6208333333333333,0.5766509433962265,0.71875,0.7488207547169812,2,1
00352,9,0.6208333333333333,0.5766509433962265,0.71875,0.7488207547169812,10,1
00352,13,0.01875,0.5990566037735849,0.525,0.8502358490566038,4,1
00352,13,0.01875,0.27712264150943394,0.85625,0.9929245283018868,12,1
00352,13,0.5291666666666667,0.27712264150943394,0.85625,0.9929245283018868,2,1
00352,17,0.2833333333333333,0.31721698113207547,0.9,0.5766509433962265,12,1
00352,17,0.8,0.31721698113207547,0.9,0.46462264150943394,2,1
00352,17,0.2833333333333333,0.3278301886792453,0.8479166666666667,0.5766509433962265,4,1
00352,21,0.9020833333333333,0.4115566037735849,1.0020833333333334,0.49528301886792453,2,1
00352,21,0.9020833333333333,0.4115566037735849,1.0020833333333334,0.49528301886792453,10,1
00352,22,0.83125,0.38325471698113206,0.9541666666666667,0.5224056603773585,2,1
00352,22,0.83125,0.38325471698113206,0.9541666666666667,0.5224056603773585,10,1
00352,23,0.8854166666666666,0.392688679245283,0.9854166666666667,0.5035377358490566,2,1
00352,23,0.8854166666666666,0.392688679245283,0.9854166666666667,0.5035377358490566,10,1
00352,24,0.8541666666666666,0.43042452830188677,0.9666666666666667,0.5448113207547169,10,1
00352,24,0.8541666666666666,0.43042452830188677,0.9666666666666667,0.5448113207547169,2,1
00352,25,0.8375,0.3856132075471698,0.9395833333333333,0.46226415094339623,10,1
00352,25,0.8375,0.3856132075471698,0.9395833333333333,0.46226415094339623,2,1
00352,26,0.8291666666666667,0.39504716981132076,0.9395833333333333,0.47641509433962265,2,1
00352,26,0.8291666666666667,0.39504716981132076,0.9395833333333333,0.47641509433962265,10,1
00352,27,0.8645833333333334,0.39504716981132076,0.9583333333333334,0.47877358490566035,2,1
00352,27,0.8645833333333334,0.39504716981132076,0.9583333333333334,0.47877358490566035,10,1
00352,28,0.8604166666666667,0.4056603773584906,0.9604166666666667,0.49528301886792453,2,1
00352,28,0.8604166666666667,0.4056603773584906,0.9604166666666667,0.49528301886792453,10,1
00352,29,0.8416666666666667,0.41037735849056606,0.9270833333333334,0.5070754716981132,2,1
00352,29,0.8416666666666667,0.41037735849056606,0.9270833333333334,0.5070754716981132,10,1
00352,30,0.8458333333333333,0.41273584905660377,0.9375,0.49292452830188677,2,1
00352,30,0.8458333333333333,0.41273584905660377,0.9375,0.49292452830188677,10,1
00352,31,0.8270833333333333,0.41745283018867924,0.9125,0.48702830188679247,10,1
00352,31,0.8270833333333333,0.41745283018867924,0.9125,0.48702830188679247,2,1
00352,32,0.80625,0.419811320754717,0.8854166666666666,0.47759433962264153,2,1
00352,32,0.27708333333333335,0.4186320754716981,0.8666666666666667,0.6674528301886793,4,1
00352,32,0.27708333333333335,0.4186320754716981,0.8854166666666666,0.6674528301886793,5,1
00352,33,0.2708333333333333,0.4257075471698113,0.8916666666666667,0.6757075471698113,5,1
00352,33,0.2708333333333333,0.4268867924528302,0.8625,0.6757075471698113,4,1
00352,33,0.7916666666666666,0.4257075471698113,0.8916666666666667,0.4858490566037736,2,1
00352,34,0.28125,0.42806603773584906,0.88125,0.6757075471698113,5,1
00352,34,0.8083333333333333,0.43514150943396224,0.8666666666666667,0.482311320754717,2,1
00352,34,0.28125,0.42806603773584906,0.88125,0.6757075471698113,4,1
00352,35,0.2833333333333333,0.42924528301886794,0.88125,0.6780660377358491,5,1
00352,35,0.7645833333333333,0.44339622641509435,0.8291666666666667,0.4988207547169811,2,1
00352,35,0.2833333333333333,0.42924528301886794,0.88125,0.6780660377358491,4,1
00352,36,0.2791666666666667,0.42806603773584906,0.8708333333333333,0.6698113207547169,5,1
00352,36,0.7291666666666666,0.4410377358490566,0.8104166666666667,0.5129716981132075,2,1
00352,36,0.2791666666666667,0.42806603773584906,0.8708333333333333,0.6698113207547169,4,1
00352,37,0.3416666666666667,0.45990566037735847,0.9395833333333333,0.7063679245283019,4,1
00352,37,0.7875,0.47287735849056606,0.86875,0.5507075471698113,2,1
00352,37,0.3416666666666667,0.45990566037735847,0.9395833333333333,0.7063679245283019,5,1
00352,38,0.3770833333333333,0.4528301886792453,0.96875,0.7028301886792453,4,1
00352,38,0.3770833333333333,0.4528301886792453,0.96875,0.7028301886792453,5,1
00352,38,0.8104166666666667,0.4681603773584906,0.8833333333333333,0.5518867924528302,2,1
00352,39,0.40208333333333335,0.4044811320754717,0.9666666666666667,0.6627358490566038,5,1
00352,39,0.8541666666666666,0.4257075471698113,0.9166666666666666,0.4882075471698113,2,1
00352,39,0.40208333333333335,0.4044811320754717,0.9666666666666667,0.6627358490566038,4,1
00352,40,0.4,0.3938679245283019,0.9791666666666666,0.652122641509434,4,1
00352,40,0.8375,0.419811320754717,0.9083333333333333,0.48702830188679247,2,1
00352,40,0.4,0.3938679245283019,0.9791666666666666,0.652122641509434,5,1
00352,41,0.35,0.39740566037735847,0.9583333333333334,0.6462264150943396,5,1
00352,41,0.81875,0.41273584905660377,0.9,0.4858490566037736,2,1
00352,41,0.35,0.39740566037735847,0.9583333333333334,0.6462264150943396,4,1
00352,46,0.74375,0.4516509433962264,0.8229166666666666,0.527122641509434,2,1
00352,46,0.36666666666666664,0.4009433962264151,0.9270833333333334,0.6568396226415094,4,1
